Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.23 17:02:25;Sell;0.03;EURJPY;136.508;136.889;136.014;2022.08.23 17:13:11;136.002;-0.13;;11.16;[tp]
2022.08.23 06:00:01;Buy;0.08;USDJPY;137.282;134.971;137.578;2022.08.23 12:45:01;137.360;-0.34;;4.58;
2022.08.23 01:55:15;Sell;0.05;NZDUSD;0.61791;0.62424;0.61852;2022.08.23 07:20:04;0.61883;-0.22;;-4.62;
2022.08.22 23:09:34;Sell;0.15;NZDCHF;0.59538;0.60189;0.59567;2022.08.23 07:15:03;0.59655;-0.65;-0.85;-18.32;
2022.08.23 03:35:29;Sell;0.03;USDJPY;137.486;137.653;137.280;2022.08.23 03:55:06;137.271;-0.13;;4.73;[tp]
2022.08.23 01:55:15;Sell;0.06;NZDCHF;0.59557;0.60135;0.59468;2022.08.23 03:55:00;0.59579;-0.26;;-1.38;
2022.08.23 01:50:01;Buy;0.04;EURNZD;1.61040;1.59554;1.61261;2022.08.23 02:50:06;1.60958;-0.17;;-2.04;
2022.08.22 22:35:08;Sell;0.16;EURCHF;0.95885;0.96844;0.95826;2022.08.23 02:24:02;0.95826;-0.69;-0.36;9.85;[tp]
2022.08.22 23:20:02;Sell;0.16;EURCAD;1.29751;1.31049;1.29726;2022.08.23 02:04:23;1.29727;-0.69;0.81;2.96;[tp]
2022.08.22 01:14:23;Sell;0.12;CADJPY;105.369;106.498;105.445;2022.08.22 06:10:01;105.698;-0.52;;-28.63;
2022.08.22 01:55:00;Sell;0.06;NZDCHF;0.59226;0.59785;0.59153;2022.08.22 04:20:01;0.59259;-0.26;;-2.05;
2022.08.19 22:50:03;Buy;0.16;EURGBP;0.84893;0.84044;0.84951;2022.08.22 02:35:03;0.84928;-0.69;-0.91;6.59;
2022.08.22 01:51:06;Sell;0.17;NZDCAD;0.80295;0.81120;0.80191;2022.08.22 02:30:04;0.80231;-0.73;;8.34;
2022.08.19 23:05:12;Sell;0.16;EURCAD;1.30458;1.31763;1.30354;2022.08.19 23:55:00;1.30464;-0.69;;-0.74;
2022.08.19 10:00:01;Sell;0.68;ETHUSD;1 746.80;1 821.74;1 714.66;2022.08.19 14:06:20;1 714.12;;;22.09;[tp]
2022.08.19 10:05:02;Sell;0.06;BTCUSD;22 093.84;22 994.54;21 725.35;2022.08.19 11:05:24;21 725.17;;;21.94;[tp]
2022.08.19 01:48:04;Sell;0.09;EURNZD;1.61399;1.63141;1.61488;2022.08.19 05:05:04;1.61580;-0.39;;-10.08;
2022.08.18 23:28:43;Buy;0.19;AUDNZD;1.10525;1.09516;1.10599;2022.08.19 01:45:05;1.10598;-0.82;-0.35;8.60;
2022.08.19 01:02:17;Buy;0.10;USDJPY;135.835;134.422;135.900;2022.08.19 01:30:01;135.887;-0.43;;3.79;
2022.08.18 15:33:06;Buy;0.03;USDJPY;135.122;134.793;135.537;2022.08.18 16:30:01;134.985;-0.13;;-3.00;
2022.08.17 06:24:35;Buy;0.02;EURNZD;1.60594;1.60614;1.61410;2022.08.17 13:30:03;1.61388;-0.09;;9.84;
2022.08.17 06:23:51;Buy;0.02;EURNZD;1.60500;1.60520;1.61386;2022.08.17 13:26:02;1.61379;-0.09;;10.89;[tp]
2022.08.17 06:25:08;Sell;0.04;NZDCAD;0.81380;0.81360;0.80952;2022.08.17 13:05:24;0.81361;-0.17;;0.58;[sl]
2022.08.17 06:23:57;Sell;0.04;NZDCAD;0.81432;0.81770;0.81394;2022.08.17 10:20:20;0.81395;-0.17;;1.13;[tp]
2022.08.17 06:24:40;Sell;0.03;NZDUSD;0.63318;0.63603;0.62902;2022.08.17 07:49:25;0.63605;-0.13;;-8.46;[sl]
2022.08.17 05:15:05;Sell;0.04;AUDNZD;1.09982;1.10261;1.09428;2022.08.17 05:55:07;1.10151;-0.17;;-4.23;
2022.08.17 05:10:04;Sell;0.04;AUDNZD;1.10011;1.10377;1.09673;2022.08.17 05:40:02;1.10233;-0.17;;-5.55;
2022.08.16 23:00:02;Buy;0.12;USDCHF;0.94930;0.94029;0.95033;2022.08.16 23:35:07;0.94972;-0.52;;5.22;
2022.08.16 05:15:02;Sell;0.10;EURJPY;135.597;137.716;135.235;2022.08.16 15:45:01;136.423;-0.43;;-60.55;
2022.08.16 10:56:20;Buy;0.02;GBPUSD;1.20479;1.20238;1.20784;2022.08.16 11:45:05;1.20421;-0.09;;-1.15;
2022.08.16 10:59:52;Buy;0.03;EURUSD;1.01625;1.01439;1.01864;2022.08.16 11:20:53;1.01437;-0.13;;-5.56;[sl]
2022.08.16 06:00:00;Sell;0.10;EURUSD;1.01692;1.03216;1.01450;2022.08.16 10:04:27;1.01439;-0.43;;24.94;[tp]
2022.08.16 02:00:04;Buy;0.02;NZDUSD;0.63582;0.62969;0.63645;2022.08.16 05:05:05;0.63602;-0.09;;0.39;from #142776823
2022.08.16 04:08:07;Buy;0.04;AUDJPY;93.444;93.184;93.773;2022.08.16 04:45:05;93.670;-0.17;;6.67;
2022.08.16 01:36:08;Sell;0.05;EURAUD;1.44773;1.46266;1.44661;2022.08.16 04:34:28;1.44656;-0.21;;4.04;[tp]
2022.08.16 02:00:04;Buy;0.03;NZDUSD;0.63582;0.62969;0.63674;2022.08.16 03:32:02;0.63511;-0.13;;-2.10;to #142777761
2022.08.16 01:36:08;Sell;0.05;EURAUD;1.44773;1.46266;1.44661;2022.08.16 03:31:50;1.45004;-0.22;;-7.97;to #142777760
2022.08.16 01:13:31;Sell;0.11;EURUSD;1.01654;1.02646;1.01567;2022.08.16 03:18:00;1.01567;-0.47;;9.42;[tp]
2022.08.16 01:30:02;Buy;0.03;NZDJPY;84.728;83.548;84.811;2022.08.16 03:05:01;84.761;-0.13;;0.73;
2022.08.16 01:02:56;Buy;0.10;USDJPY;133.235;131.856;133.226;2022.08.16 03:04:19;133.226;-0.43;;-0.67;[tp]
2022.08.15 23:27:36;Sell;0.10;EURNZD;1.59750;1.61377;1.59549;2022.08.16 01:27:28;1.59549;-0.43;0.42;12.60;[tp]
2022.08.15 23:25:18;Sell;0.16;EURCHF;0.96215;0.97177;0.96138;2022.08.16 01:26:37;0.96135;-0.69;-0.36;13.31;[tp]
2022.08.15 11:30:04;Buy;0.02;EURCAD;1.31543;1.31100;1.31951;2022.08.15 16:12:17;1.31952;-0.09;;6.20;[tp]
2022.08.15 11:30:04;Buy;0.03;EURCAD;1.31543;1.31100;1.31951;2022.08.15 12:46:59;1.31545;-0.13;;0.05;to #142755943
2022.08.15 09:50:02;Sell;0.11;BTCUSD;24 307.60;24 901.55;24 110.24;2022.08.15 09:59:01;24 110.42;;;21.19;[tp]
2022.08.15 01:19:03;Sell;0.11;EURAUD;1.44127;1.45590;1.44015;2022.08.15 02:42:23;1.44015;-0.47;;8.55;[tp]
2022.08.12 23:10:10;Buy;0.15;EURUSD;1.02575;1.01549;1.02623;2022.08.15 02:10:00;1.02612;-0.65;-1.11;5.41;
2022.08.12 22:55:00;Sell;0.20;CADCHF;0.73755;0.74493;0.73696;2022.08.12 23:25:05;0.73708;-0.86;;9.73;
2022.08.10 16:00:12;Sell;0.01;USDJPY;133.119;134.235;131.558;2022.08.11 16:07:41;132.003;-0.04;-0.20;8.17;from #142659473
2022.08.10 16:00:04;Sell;0.02;CADJPY;103.747;104.317;102.885;2022.08.11 16:07:36;103.438;-0.08;-0.35;4.53;from #142659405
2022.08.10 16:00:04;Sell;0.02;CADJPY;103.747;104.317;102.885;2022.08.11 12:27:42;103.895;-0.09;-0.35;-2.16;to #142688755
2022.08.11 06:00:05;Sell;0.10;EURAUD;1.45553;1.47735;1.45322;2022.08.11 09:00:26;1.45310;-0.43;;16.72;[tp]
2022.08.10 23:05:16;Sell;0.15;EURGBP;0.84332;0.85174;0.84340;2022.08.11 06:45:05;0.84367;-0.65;1.28;-6.22;
2022.08.10 23:03:36;Buy;0.14;NZDCAD;0.81818;0.80932;0.81899;2022.08.11 03:04:35;0.81899;-0.60;-0.45;8.62;[tp]
2022.08.10 16:20:02;Buy;0.30;ETHUSD;1 830.71;1 812.40;1 896.56;2022.08.11 00:30:05;1 864.50;;-0.22;9.84;
2022.08.10 15:55:02;Buy;0.02;BTCUSD;23 860.53;22 860.44;24 264.30;2022.08.11 00:25:01;23 938.46;;-0.13;1.51;from #142658720
2022.08.10 16:35:00;Buy;0.01;BTCUSD;24 123.28;23 515.37;24 582.94;2022.08.10 21:48:40;23 514.96;;;-5.90;[sl]
2022.08.10 16:35:00;Buy;0.01;BTCUSD;24 123.28;23 515.37;24 582.94;2022.08.10 20:30:25;23 903.97;;;-2.12;to #142670633
2022.08.10 15:55:02;Buy;0.03;BTCUSD;23 860.53;22 860.44;24 264.30;2022.08.10 20:30:10;23 904.97;;;1.29;to #142670629
2022.08.10 16:00:12;Sell;0.01;USDJPY;133.119;134.235;131.558;2022.08.10 20:28:35;132.412;-0.05;;5.17;to #142670586
2022.08.10 15:45:05;Buy;0.03;AUDUSD;0.70548;0.70096;0.71141;2022.08.10 20:28:22;0.71026;-0.13;;13.90;
2022.08.10 16:30:04;Buy;0.07;NZDCAD;0.81954;0.81657;0.82130;2022.08.10 18:51:37;0.82131;-0.30;;9.39;[tp]
2022.08.10 16:30:04;Sell;0.05;USDCHF;0.94253;0.94575;0.94015;2022.08.10 17:15:42;0.94013;-0.22;;12.35;[tp]
2022.08.10 15:45:19;Buy;0.02;GBPUSD;1.22403;1.21617;1.23070;2022.08.10 17:05:01;1.22400;-0.09;;-0.06;
2022.08.10 15:45:23;Buy;0.01;GBPUSD;1.22403;1.21911;1.22289;2022.08.10 17:00:01;1.22264;-0.04;;-1.35;
2022.08.10 15:40:11;Buy;0.02;NZDUSD;0.63834;0.63368;0.65052;2022.08.10 16:45:11;0.63809;-0.09;;-0.48;
2022.08.10 15:45:15;Buy;0.02;EURUSD;1.03340;1.03096;1.03370;2022.08.10 16:30:04;1.03217;-0.09;;-2.38;
2022.08.10 15:50:03;Buy;0.01;AUDUSD;0.70612;0.70017;0.72330;2022.08.10 16:20:02;0.70564;-0.04;;-0.46;
2022.08.10 15:50:04;Buy;0.02;NZDUSD;0.63883;0.63511;0.64471;2022.08.10 16:15:04;0.63819;-0.09;;-1.24;
2022.08.10 15:45:08;Buy;0.02;AUDUSD;0.70541;0.70123;0.71233;2022.08.10 16:15:03;0.70528;-0.09;;-0.26;
2022.08.10 15:45:29;Buy;0.02;NZDCAD;0.81969;0.81511;0.83125;2022.08.10 16:05:05;0.81934;-0.09;;-0.53;
2022.08.10 15:45:21;Buy;0.01;GBPUSD;1.22402;1.21580;1.24818;2022.08.10 16:05:04;1.22307;-0.04;;-0.92;
2022.08.10 15:45:13;Buy;0.02;EURUSD;1.03344;1.02784;1.05047;2022.08.10 16:05:03;1.03274;-0.09;;-1.36;
2022.08.10 15:45:36;Sell;0.01;USDJPY;132.952;133.089;131.178;2022.08.10 15:54:11;133.089;-0.04;;-0.99;[sl]
2022.08.05 16:30:07;Buy;0.02;USDJPY;134.835;133.807;136.285;2022.08.10 15:30:04;133.655;-0.09;0.30;-17.14;[sl]
2022.08.09 23:02:20;Buy;0.10;EURAUD;1.46669;1.45209;1.46733;2022.08.10 01:45:06;1.46693;-0.43;-0.59;1.64;
2022.08.09 04:00:04;Sell;0.04;GBPAUD;1.73050;1.75646;1.72640;2022.08.09 18:00:00;1.73355;-0.17;;-8.32;from #142609478
2022.08.09 13:20:05;Sell;0.05;BTCUSD;23 450.97;23 732.73;23 225.58;2022.08.09 14:49:15;23 223.47;;;11.13;[tp]
2022.08.09 04:00:04;Sell;0.04;GBPAUD;1.73050;1.75646;1.72640;2022.08.09 10:50:18;1.73296;-0.17;;-6.72;to #142615263
2022.08.09 04:30:02;Buy;0.09;CHFJPY;141.049;138.906;141.395;2022.08.09 08:56:59;141.402;-0.39;;23.06;[tp]
2022.08.08 23:00:02;Sell;0.10;AUDJPY;94.320;95.512;94.186;2022.08.09 03:25:03;94.206;-0.43;-0.38;8.29;
2022.08.05 15:40:16;Buy;0.01;USDJPY;134.424;134.444;136.639;2022.08.08 16:58:26;134.440;-0.04;0.05;0.12;[sl]
2022.08.08 12:00:05;Buy;1.06;ETHUSD;1 776.86;1 720.38;1 792.76;2022.08.08 15:04:25;1 792.90;;;16.67;[tp]
2022.08.08 11:39:01;Sell;0.02;GBPUSD;1.20795;1.21097;1.20403;2022.08.08 14:04:24;1.21097;-0.09;;-5.92;[sl]
2022.08.08 09:35:01;Buy;0.07;BTCUSD;23 735.49;22 950.64;24 018.95;2022.08.08 11:32:10;24 030.96;;;20.30;[tp]
2022.08.08 10:42:20;Buy;0.02;EURCAD;1.31643;1.31491;1.31812;2022.08.08 11:30:04;1.31565;-0.09;;-1.19;
2022.08.05 16:00:07;Sell;0.03;NZDUSD;0.62231;0.62672;0.61617;2022.08.08 10:48:05;0.62672;-0.13;-0.03;-12.97;[sl]
2022.08.05 16:00:05;Sell;0.02;GBPUSD;1.20251;1.20959;1.19242;2022.08.08 10:06:11;1.20961;-0.09;0.03;-13.95;[sl]
2022.08.08 01:03:00;Buy;0.09;EURUSD;1.01716;1.00643;1.01768;2022.08.08 04:45:04;1.01747;-0.39;;2.74;
2022.08.08 01:43:47;Sell;0.09;EURAUD;1.47401;1.48938;1.47222;2022.08.08 03:10:02;1.47280;-0.39;;7.39;
2022.08.08 01:01:42;Sell;0.06;USDJPY;135.122;136.859;134.935;2022.08.08 02:45:00;135.026;-0.26;;4.19;
2022.08.05 22:05:02;Sell;0.15;EURGBP;0.84356;0.85200;0.84314;2022.08.05 23:25:05;0.84325;-0.65;;5.51;
2022.08.05 15:40:06;Sell;0.02;GBPUSD;1.20780;1.20760;1.19383;2022.08.05 19:47:33;1.20760;-0.09;;0.39;[sl]
2022.08.05 16:30:03;Sell;0.04;AUDUSD;0.68756;0.69175;0.68288;2022.08.05 18:30:01;0.68938;-0.17;;-7.17;
2022.08.05 15:45:09;Buy;0.02;USDJPY;134.610;134.630;135.465;2022.08.05 18:25:50;135.454;-0.09;;12.27;[tp]
2022.08.05 16:00:05;Sell;0.07;NZDCAD;0.80675;0.80948;0.80418;2022.08.05 18:25:03;0.80711;-0.30;;-1.92;
2022.08.05 15:40:11;Sell;0.03;NZDUSD;0.62498;0.62478;0.61547;2022.08.05 17:19:36;0.62480;-0.13;;0.53;[sl]
2022.08.05 16:30:06;Sell;0.02;EURUSD;1.01553;1.01785;1.01213;2022.08.05 17:13:23;1.01793;-0.09;;-4.72;[sl]
2022.08.05 15:45:04;Sell;0.02;AUDUSD;0.69031;0.69011;0.68061;2022.08.05 17:13:11;0.69011;-0.09;;0.40;[sl]
2022.08.05 15:40:02;Sell;0.02;EURUSD;1.01792;1.01772;1.00529;2022.08.05 16:53:33;1.01772;-0.09;;0.39;[sl]
2022.08.05 15:45:06;Sell;0.02;EURUSD;1.01713;1.01693;1.01257;2022.08.05 16:51:33;1.01705;-0.09;;0.16;[sl]
2022.08.05 16:00:04;Sell;0.01;GBPUSD;1.20254;1.20417;1.20012;2022.08.05 16:50:58;1.20420;-0.04;;-1.64;[sl]
2022.08.05 16:00:07;Sell;0.02;NZDUSD;0.62231;0.62324;0.62103;2022.08.05 16:45:34;0.62325;-0.09;;-1.85;[sl]
2022.08.05 15:50:02;Sell;0.04;NZDCAD;0.80651;0.80956;0.79998;2022.08.05 16:15:05;0.80702;-0.17;;-1.55;
2022.08.05 00:19:56;Sell;0.10;EURGBP;0.84268;0.85124;0.84270;2022.08.05 08:20:01;0.84276;-0.43;;-0.95;
2022.08.05 01:51:04;Buy;0.05;GBPJPY;161.602;159.442;161.714;2022.08.05 04:08:20;161.739;-0.22;;5.03;[tp]
2022.08.04 23:11:25;Buy;0.10;NZDJPY;83.752;82.667;83.831;2022.08.05 01:20:39;83.841;-0.43;0.19;6.52;[tp]
2022.08.04 14:15:05;Sell;0.01;GBPUSD;1.21008;1.21279;1.20141;2022.08.04 14:30:02;1.21046;-0.04;;-0.38;
2022.08.04 14:15:03;Sell;0.01;GBPUSD;1.21006;1.21798;1.18759;2022.08.04 14:25:05;1.21219;-0.04;;-2.09;
2022.08.04 04:00:02;Buy;0.14;EURJPY;135.849;133.611;136.120;2022.08.04 04:41:28;136.121;-0.60;;27.98;[tp]
2022.08.04 04:21:26;Balance;;;;;;;;;;-2 000.00;
2022.08.04 02:15:04;Sell;0.03;CHFJPY;139.482;141.599;139.284;2022.08.04 03:00:00;139.337;-0.13;;3.20;
2022.08.03 23:01:14;Sell;0.20;EURGBP;0.83715;0.84512;0.83653;2022.08.04 01:20:53;0.83653;-0.86;1.26;14.82;[tp]
2022.08.03 23:01:33;Sell;0.14;EURUSD;1.01721;1.02870;1.01616;2022.08.04 01:09:46;1.01615;-0.60;2.54;14.60;[tp]
2022.08.03 23:00:22;Buy;0.30;AUDNZD;1.10733;1.09692;1.10852;2022.08.03 23:35:03;1.10809;-1.29;;14.06;
2022.08.03 01:47:16;Buy;0.13;AUDJPY;91.943;90.519;92.181;2022.08.03 02:20:17;92.181;-0.56;;22.83;[tp]
2022.08.03 01:00:55;Sell;0.13;AUDJPY;92.222;93.643;91.986;2022.08.03 01:24:59;91.986;-0.56;;22.70;[tp]
2022.08.02 21:55:02;Sell;0.26;EURGBP;0.83613;0.84449;0.83556;2022.08.03 01:20:01;0.83556;-1.12;0.55;17.74;[tp]
2022.08.02 16:22:56;Sell;0.02;XAUEUR;1 738.42;1 745.18;1 729.94;2022.08.02 17:00:12;1 745.19;-0.09;;-13.54;[sl]
2022.08.02 01:59:48;Sell;0.19;NZDUSD;0.63360;0.64143;0.63284;2022.08.02 03:05:04;0.63302;-0.82;;10.74;
2022.08.01 01:03:35;Sell;0.13;EURAUD;1.46384;1.48086;1.46290;2022.08.01 03:55:02;1.46312;-0.56;;6.40;
2022.07.28 23:07:51;Sell;0.23;AUDCAD;0.89510;0.90459;0.89560;2022.07.29 07:45:02;0.89716;-0.99;0.20;-36.23;
2022.07.29 02:10:13;Sell;0.09;NZDCHF;0.60113;0.60711;0.60056;2022.07.29 03:54:15;0.60053;-0.39;;5.54;[tp]
2022.07.28 23:21:12;Sell;0.12;GBPCHF;1.16238;1.17536;1.16175;2022.07.29 03:00:00;1.16190;-0.52;-0.85;5.92;
2022.07.28 23:24:45;Sell;0.16;EURCHF;0.97323;0.98350;0.97299;2022.07.29 02:58:24;0.97301;-0.69;-0.31;3.62;[tp]
2022.07.29 01:25:15;Sell;0.06;EURNZD;1.62110;1.63691;1.61860;2022.07.29 02:54:03;1.61860;-0.26;;9.27;[tp]
2022.07.28 10:05:02;Buy;0.02;BTCUSD;23 032.51;22 802.18;23 601.93;2022.07.28 16:45:01;23 002.24;;;-0.60;from #142323805
2022.07.28 10:05:02;Buy;0.06;BTCUSD;23 032.51;21 998.29;23 601.93;2022.07.28 10:48:14;22 938.76;;;-5.52;to #142325420
2022.07.28 04:45:02;Sell;0.08;CADJPY;105.427;105.892;104.847;2022.07.28 10:23:39;105.893;-0.34;;-26.95;[sl]
2022.07.27 22:00:05;Buy;0.04;XAUUSD;1 735.21;1 735.21;1 743.14;2022.07.28 05:18:59;1 735.16;-0.17;-1.00;-0.20;[sl]
2022.07.27 22:15:03;Buy;0.07;NZDUSD;0.62626;0.62437;0.62700;2022.07.28 03:00:05;0.62590;-0.30;-0.22;-2.47;
2022.07.27 23:08:33;Sell;0.17;CHFJPY;142.420;143.876;142.253;2022.07.28 01:31:38;142.246;-0.73;-0.33;21.26;[tp]
2022.07.27 03:30:03;Sell;0.18;EURCHF;0.97520;0.98983;0.97289;2022.07.27 12:00:04;0.97487;-0.77;;6.09;
2022.07.26 23:00:01;Sell;0.21;USDJPY;136.824;138.102;136.895;2022.07.27 06:05:01;136.969;-0.90;-1.17;-21.91;
2022.07.27 01:15:02;Sell;0.05;EURUSD;1.01321;1.02304;1.01318;2022.07.27 05:25:05;1.01398;-0.22;;-3.80;
2022.07.26 23:00:00;Buy;0.19;EURCHF;0.97400;0.96468;0.97507;2022.07.27 03:02:21;0.97507;-0.82;-0.48;20.85;[tp]
2022.07.26 23:37:22;Sell;0.38;AUDNZD;1.11353;1.12287;1.11307;2022.07.27 02:45:05;1.11330;-1.63;0.27;5.39;
2022.07.25 23:23:00;Sell;0.15;EURNZD;1.63240;1.65039;1.63123;2022.07.26 06:20:04;1.63340;-0.65;0.65;-9.18;
2022.07.26 01:09:15;Buy;0.06;EURJPY;139.633;137.933;139.656;2022.07.26 04:18:40;139.663;-0.26;;1.29;[tp]
2022.07.26 01:55:30;Sell;0.20;USDCAD;1.28539;1.29759;1.28446;2022.07.26 03:20:01;1.28462;-0.86;;11.72;
2022.07.26 01:55:01;Buy;0.08;AUDUSD;0.69505;0.68818;0.69568;2022.07.26 03:16:52;0.69570;-0.34;;5.09;[tp]
2022.07.26 01:09:15;Buy;0.06;EURJPY;139.633;137.933;139.712;2022.07.26 02:37:46;139.339;-0.26;;-12.66;to #142240417
2022.07.25 04:57:07;Buy;0.07;AUDUSD;0.69055;0.68862;0.69299;2022.07.25 05:00:03;0.69041;-0.30;;-0.97;
2022.07.25 01:24:57;Sell;0.14;EURAUD;1.47670;1.49350;1.47538;2022.07.25 03:20:09;1.47573;-0.60;;9.20;
2022.07.25 01:04:44;Sell;0.11;EURJPY;139.154;140.956;139.064;2022.07.25 02:55:46;139.064;-0.47;;7.12;[tp]
2022.07.22 17:05:03;Sell;0.08;USDCHF;0.96062;0.96378;0.95741;2022.07.22 19:45:05;0.96116;-0.34;;-4.39;
2022.07.22 02:10:07;Buy;0.05;CHFJPY;142.019;140.608;142.101;2022.07.22 04:05:00;142.076;-0.22;;2.03;
2022.07.21 23:16:06;Sell;0.11;EURUSD;1.02146;1.03484;1.02213;2022.07.22 02:56:59;1.02213;-0.47;0.42;-7.21;[tp]
2022.07.21 23:00:00;Sell;0.19;AUDCHF;0.66947;0.67734;0.66953;2022.07.22 02:11:01;0.66953;-0.82;-0.70;-1.15;[tp]
2022.07.21 23:00:01;Buy;0.26;USDSGD;1.39071;1.37930;1.39025;2022.07.22 01:37:24;1.39025;-1.12;-0.55;-8.41;[tp]
2022.07.21 16:22:50;Sell;0.04;EURCAD;1.31570;1.31976;1.31044;2022.07.21 21:00:02;1.31226;-0.17;;10.49;
2022.07.21 16:23:51;Sell;0.04;EURUSD;1.01813;1.02192;1.01730;2022.07.21 21:00:01;1.01848;-0.17;;-1.37;
2022.07.21 16:10:43;Sell;0.04;EURAUD;1.48284;1.48711;1.47675;2022.07.21 19:30:04;1.47721;-0.17;;15.24;
2022.07.21 07:05:00;Sell;0.34;ETHUSD;1 477.21;1 556.19;1 384.16;2022.07.21 19:16:53;1 556.32;;;-26.41;[sl]
2022.07.21 16:10:41;Sell;0.04;EURAUD;1.48379;1.48871;1.47749;2022.07.21 17:45:03;1.47875;-0.17;;13.63;
2022.07.21 16:16:32;Sell;0.04;EURUSD;1.01941;1.01921;1.01380;2022.07.21 17:44:46;1.01924;-0.17;;0.67;[sl]
2022.07.21 16:10:44;Sell;0.04;EURJPY;141.312;141.818;140.601;2022.07.21 17:30:04;140.625;-0.17;;19.54;
2022.07.21 16:26:47;Sell;0.07;AUDUSD;0.68738;0.68963;0.68447;2022.07.21 16:53:47;0.68965;-0.30;;-15.57;[sl]
2022.07.21 16:13:00;Sell;0.04;EURCAD;1.31757;1.32215;1.31232;2022.07.21 16:30:01;1.31447;-0.17;;9.43;
2022.07.21 16:07:33;Sell;0.04;EURNZD;1.64660;1.65218;1.64044;2022.07.21 16:27:15;1.64039;-0.17;;15.14;[tp]
2022.07.21 10:30:51;Buy;0.03;XAUUSD;1 692.16;1 687.49;1 698.25;2022.07.21 11:36:31;1 687.48;-0.13;;-13.78;[sl]
2022.07.21 01:15:14;Sell;0.12;EURUSD;1.01879;1.03110;1.01985;2022.07.21 07:10:03;1.02064;-0.52;;-21.75;
2022.07.21 01:54:56;Sell;0.19;USDCAD;1.28888;1.30134;1.28772;2022.07.21 03:25:02;1.28808;-0.82;;11.59;
2022.07.20 23:48:57;Sell;0.24;NZDCAD;0.80279;0.81163;0.80196;2022.07.21 02:25:06;0.80233;-1.03;-0.81;8.42;
2022.07.20 15:05:03;Buy;0.12;ETHUSD;1 606.57;1 530.27;1 695.41;2022.07.20 23:07:36;1 530.20;;;-9.00;[sl]
2022.07.20 15:05:03;Buy;0.24;ETHUSD;1 606.57;1 530.27;1 695.41;2022.07.20 19:27:15;1 574.34;;;-7.57;to #142120476
2022.07.19 20:05:03;Buy;0.01;BTCUSD;23 227.62;22 353.03;24 314.37;2022.07.20 14:30:47;23 610.26;;-0.06;3.75;from #142088296
2022.07.20 10:48:02;Sell;0.04;EURUSD;1.02377;1.02628;1.02052;2022.07.20 13:15:05;1.02398;-0.17;;-0.82;
2022.07.20 10:51:26;Sell;0.04;EURCAD;1.31758;1.32024;1.31606;2022.07.20 11:00:05;1.31724;-0.17;;1.03;
2022.07.20 01:28:42;Sell;0.12;EURUSD;1.02350;1.03600;1.02394;2022.07.20 08:32:59;1.02394;-0.52;;-5.16;[tp]
2022.07.20 02:15:04;Sell;0.04;NZDUSD;0.62380;0.63298;0.62440;2022.07.20 08:25:04;0.62648;-0.17;;-10.47;
2022.07.20 03:50:55;Sell;0.07;AUDJPY;95.304;95.504;95.047;2022.07.20 04:15:05;95.327;-0.30;;-1.14;
2022.07.19 23:03:57;Sell;0.20;CADCHF;0.75284;0.76088;0.75237;2022.07.20 04:08:54;0.75232;-0.86;-1.10;10.49;[tp]
2022.07.19 20:05:03;Buy;0.02;BTCUSD;23 227.62;22 353.03;24 314.37;2022.07.20 03:13:31;23 249.87;;-0.13;0.43;to #142096220
2022.07.19 23:00:36;Buy;0.26;NZDCAD;0.80130;0.79275;0.80183;2022.07.20 01:33:24;0.80184;-1.12;-0.19;10.66;[tp]
2022.07.19 02:00:00;Sell;0.03;EURCAD;1.31733;1.33399;1.31638;2022.07.19 03:21:46;1.31638;-0.13;;2.17;[tp]
2022.07.18 09:35:05;Buy;0.09;BTCUSD;22 207.03;21 233.84;22 573.63;2022.07.18 18:05:02;22 215.95;;;0.79;
2022.07.18 10:20:02;Buy;0.04;EURUSD;1.01394;1.01414;1.01850;2022.07.18 11:20:48;1.01414;-0.17;;0.79;[sl]
2022.07.18 01:54:36;Sell;0.11;GBPUSD;1.18719;1.20131;1.18834;2022.07.18 07:15:01;1.18923;-0.47;;-22.23;
2022.07.18 01:50:04;Sell;0.15;AUDUSD;0.67986;0.68903;0.67956;2022.07.18 03:55:00;0.67979;-0.65;;1.04;
2022.07.18 02:15:05;Sell;0.05;NZDCAD;0.80361;0.81512;0.80119;2022.07.18 03:35:03;0.80452;-0.22;;-3.46;
2022.07.18 02:15:06;Sell;0.03;NZDUSD;0.61761;0.62858;0.61500;2022.07.18 03:30:04;0.61818;-0.13;;-1.69;
2022.07.18 01:15:00;Sell;0.01;XAUUSD;1 707.78;1 739.76;1 706.49;2022.07.18 03:15:05;1 708.92;-0.04;;-1.13;
2022.07.18 01:44:24;Sell;0.35;AUDNZD;1.10453;1.11430;1.10346;2022.07.18 01:45:44;1.10361;-1.51;;19.68;[tp]
2022.07.15 01:02:35;Sell;0.09;USDJPY;139.038;140.672;138.935;2022.07.15 02:35:01;138.960;-0.39;;5.04;
2022.07.14 23:05:40;Buy;0.11;EURGBP;0.84688;0.83822;0.84797;2022.07.14 23:40:00;0.84703;-0.47;;1.95;
2022.07.13 16:36:50;Buy;0.02;XAUEUR;1 720.35;1 720.55;1 731.83;2022.07.14 09:21:25;1 720.54;-0.09;0.07;0.38;[sl]
2022.07.13 23:29:51;Buy;0.08;GBPCHF;1.16383;1.15010;1.16421;2022.07.14 04:11:27;1.16422;-0.34;0.58;3.17;[tp]
