Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2026.04.22 16:00:00;Buy Stop;0.04;XAUUSD;4 809.44;4 809.36;4 810.22;2026.04.22 17:00:00;4 752.62;;;;cancelled
2026.04.22 16:00:00;Sell Stop;0.10;XAUUSD;4 668.64;4 669.04;4 661.54;2026.04.22 17:00:00;4 752.54;;;;cancelled
2026.04.22 15:00:00;Sell Stop;0.04;XAUUSD;4 705.34;4 705.42;4 704.56;2026.04.22 16:00:00;4 744.34;;;;cancelled
2026.04.22 15:00:00;Buy Stop;0.02;XAUUSD;4 833.00;;;2026.04.22 16:00:00;4 744.44;;;;cancelled
2026.04.22 14:00:00;Buy Stop;0.04;XAUUSD;4 806.86;4 806.78;4 807.64;2026.04.22 15:00:00;4 750.48;;;;cancelled
2026.04.22 14:00:00;Sell Stop;0.10;XAUUSD;4 668.64;;;2026.04.22 15:00:00;4 750.43;;;;cancelled
2026.04.22 13:00:00;Sell Stop;0.04;XAUUSD;4 711.15;4 711.23;4 710.37;2026.04.22 14:00:00;4 759.46;;;;cancelled
2026.04.22 11:00:00;Buy Stop;0.02;XAUUSD;4 833.00;;;2026.04.22 14:00:00;4 759.56;;;;cancelled
2026.04.22 09:00:00;Sell Stop;0.10;XAUUSD;4 668.64;;;2026.04.22 13:00:00;4 755.34;;;;cancelled
2026.04.22 10:00:00;Buy Stop;0.04;XAUUSD;4 803.56;4 803.48;4 804.34;2026.04.22 11:00:00;4 760.74;;;;cancelled
2026.04.22 08:00:00;Buy Stop;0.02;XAUUSD;4 833.00;;;2026.04.22 10:00:00;4 767.57;;;;cancelled
2026.04.22 08:00:00;Sell Stop;0.04;XAUUSD;4 707.23;4 707.31;4 706.45;2026.04.22 09:00:00;4 767.65;;;;cancelled
2026.04.22 07:00:00;Buy Stop;0.04;XAUUSD;4 800.57;4 800.49;4 801.35;2026.04.22 08:00:00;4 754.76;;;;cancelled
2026.04.22 07:00:00;Sell Stop;0.10;XAUUSD;4 668.64;;;2026.04.22 08:00:00;4 754.65;;;;cancelled
2026.04.22 06:00:00;Sell Stop;0.04;XAUUSD;4 691.92;4 692.00;4 691.14;2026.04.22 07:00:00;4 758.24;;;;cancelled
2026.04.22 05:00:00;Buy Stop;0.02;XAUUSD;4 833.00;4 799.17;4 881.33;2026.04.22 07:00:00;4 758.36;;;;cancelled
2026.04.22 05:00:00;Sell Stop;0.10;XAUUSD;4 668.64;;;2026.04.22 06:00:00;4 755.77;;;;cancelled
2026.04.22 04:00:00;Buy Stop;0.10;XAUUSD;4 833.00;4 832.60;4 840.10;2026.04.22 05:00:00;4 752.65;;;;cancelled
2026.04.22 03:00:00;Sell Stop;0.04;XAUUSD;4 672.70;4 672.78;4 671.92;2026.04.22 05:00:00;4 752.59;;;;cancelled
2026.04.22 03:00:00;Buy Stop;0.02;XAUUSD;4 868.07;4 833.99;4 916.75;2026.04.22 04:00:00;4 740.00;;;;cancelled
2026.04.22 02:00:00;Buy Stop;0.10;XAUUSD;4 833.00;4 832.60;4 840.10;2026.04.22 03:00:00;4 738.31;;;;cancelled
2026.04.22 02:09:03;Buy;0.04;XAUUSD;4 724.52;4 724.44;4 725.30;2026.04.22 02:09:04;4 724.38;-0.26;;-0.48;[sl]
2026.04.21 23:00:00;Buy Stop;0.02;XAUUSD;4 869.60;;;2026.04.22 02:00:00;4 719.59;;;;cancelled
2026.04.21 22:00:00;Buy Stop;0.04;XAUUSD;4 749.15;4 749.07;4 749.93;2026.04.21 23:00:00;4 679.30;;;;cancelled
2026.04.21 22:00:00;Buy Stop;0.10;XAUUSD;4 833.00;;;2026.04.21 23:00:00;4 679.38;;;;cancelled
2026.04.21 20:00:00;Buy Stop;0.02;XAUUSD;4 889.41;4 855.18;4 938.30;2026.04.21 22:00:00;4 709.90;;;;cancelled
2026.04.21 20:00:00;Buy Stop;0.10;XAUUSD;4 833.00;4 832.60;4 840.10;2026.04.21 21:00:00;4 711.21;;;;cancelled
2026.04.21 19:00:00;Buy Stop;0.04;XAUUSD;4 811.46;4 811.38;4 812.24;2026.04.21 20:00:00;4 711.26;;;;cancelled
2026.04.21 18:00:00;Buy Stop;0.02;XAUUSD;4 889.41;;;2026.04.21 19:00:00;4 742.38;;;;cancelled
2026.04.21 18:00:00;Buy Stop;0.10;XAUUSD;4 833.00;;;2026.04.21 19:00:00;4 741.67;;;;cancelled
2026.04.21 17:00:00;Buy Stop;0.04;XAUUSD;4 825.50;4 825.42;4 826.28;2026.04.21 18:00:00;4 739.10;;;;cancelled
2026.04.20 18:48:11;Buy;0.02;GBPJPY;214.819;214.305;216.599;2026.04.21 18:00:00;215.305;-0.13;0.15;5.19;
2026.04.21 17:34:04;Sell;0.10;XAUUSD;4 764.04;4 765.43;4 757.93;2026.04.21 17:34:18;4 765.68;-0.65;;-13.94;[sl]
2026.04.21 16:00:00;Buy Stop;0.02;XAUUSD;4 889.41;;;2026.04.21 17:00:00;4 779.13;;;;cancelled
2026.04.21 14:00:00;Sell Stop;0.04;XAUUSD;4 759.12;4 759.20;4 758.34;2026.04.21 17:00:00;4 779.07;;;;cancelled
2026.04.21 15:00:00;Buy Stop;0.10;XAUUSD;4 833.00;;;2026.04.21 16:00:00;4 779.04;;;;cancelled
2026.04.21 14:00:00;Buy Stop;0.02;XAUUSD;4 889.41;4 855.18;4 938.30;2026.04.21 15:00:00;4 794.72;;;;cancelled
2026.04.21 13:00:00;Buy Stop;0.04;XAUUSD;4 816.74;4 816.66;4 817.52;2026.04.21 14:00:00;4 790.00;;;;cancelled
2026.04.21 13:00:00;Buy Stop;0.10;XAUUSD;4 833.00;4 832.60;4 840.10;2026.04.21 14:00:00;4 790.00;;;;cancelled
2026.04.21 05:00:00;Sell Stop;0.10;XAUUSD;4 745.05;4 745.45;4 737.95;2026.04.21 14:00:00;4 789.90;;;;cancelled
2026.04.21 12:00:00;Buy Stop;0.02;XAUUSD;4 889.41;4 855.18;4 938.30;2026.04.21 13:00:00;4 784.14;;;;cancelled
2026.04.21 11:00:00;Buy Stop;0.04;XAUUSD;4 814.72;4 814.64;4 815.50;2026.04.21 12:00:00;4 786.36;;;;cancelled
2026.04.21 11:00:00;Buy Stop;0.10;XAUUSD;4 833.00;;;2026.04.21 12:00:00;4 786.39;;;;cancelled
2026.04.21 10:00:00;Buy Stop;0.02;XAUUSD;4 889.41;4 855.18;4 938.30;2026.04.21 11:00:00;4 785.96;;;;cancelled
2026.04.21 09:00:00;Buy Stop;0.04;XAUUSD;4 827.54;4 827.46;4 828.32;2026.04.21 10:00:00;4 778.06;;;;cancelled
2026.04.21 09:00:00;Buy Stop;0.10;XAUUSD;4 833.00;;;2026.04.21 10:00:00;4 778.18;;;;cancelled
2026.04.21 08:00:00;Buy Stop;0.02;XAUUSD;4 889.41;4 855.18;4 938.30;2026.04.21 09:00:00;4 784.23;;;;cancelled
2026.04.21 07:00:00;Buy Stop;0.04;XAUUSD;4 840.59;4 840.51;4 841.37;2026.04.21 08:00:00;4 789.52;;;;cancelled
2026.04.21 07:00:00;Buy Stop;0.10;XAUUSD;4 833.00;;;2026.04.21 08:00:00;4 789.48;;;;cancelled
2026.04.21 06:00:00;Buy Stop;0.02;XAUUSD;4 889.41;4 855.18;4 938.30;2026.04.21 07:00:00;4 797.41;;;;cancelled
2026.04.20 22:00:00;Buy Stop;0.04;XAUUSD;4 852.26;4 852.18;4 853.04;2026.04.21 06:00:00;4 807.35;;;;cancelled
2026.04.21 04:00:00;Sell Stop;0.04;XAUUSD;4 797.38;4 797.46;4 796.60;2026.04.21 05:00:00;4 810.42;;;;cancelled
2026.04.20 22:00:00;Buy Stop;0.02;XAUUSD;4 889.41;;;2026.04.21 05:00:00;4 810.48;;;;cancelled
2026.04.21 02:00:00;Sell Stop;0.02;XAUUSD;4 737.17;4 770.33;4 689.80;2026.04.21 04:00:00;4 824.55;;;;cancelled
2026.04.21 02:00:00;Sell Stop;0.10;XAUUSD;4 737.17;;;2026.04.21 04:00:00;4 824.05;;;;cancelled
2026.04.20 23:00:00;Sell Stop;0.04;XAUUSD;4 776.59;4 776.67;4 775.81;2026.04.21 02:00:00;4 827.58;;;;cancelled
2026.04.20 19:00:00;Sell Stop;0.10;XAUUSD;4 737.17;;;2026.04.20 23:00:00;4 814.30;;;;cancelled
2026.04.20 21:00:00;Buy Stop;0.10;XAUUSD;4 880.45;4 880.05;4 887.55;2026.04.20 22:00:00;4 814.21;;;;cancelled
2026.04.20 20:00:00;Buy Stop;0.02;XAUUSD;4 889.41;4 855.18;4 938.30;2026.04.20 21:00:00;4 807.09;;;;cancelled
2026.04.20 19:00:00;Buy Stop;0.04;XAUUSD;4 848.27;4 848.19;4 849.05;2026.04.20 20:00:00;4 805.97;;;;cancelled
2026.04.20 18:00:00;Sell Stop;0.04;XAUUSD;4 773.15;4 773.23;4 772.37;2026.04.20 19:00:00;4 799.86;;;;cancelled
2026.04.20 18:00:00;Buy Stop;0.02;XAUUSD;4 889.41;;;2026.04.20 19:00:00;4 799.97;;;;cancelled
2026.04.20 17:00:00;Buy Stop;0.04;XAUUSD;4 840.89;4 840.81;4 841.67;2026.04.20 18:00:00;4 805.40;;;;cancelled
2026.04.20 17:00:00;Sell Stop;0.10;XAUUSD;4 737.17;;;2026.04.20 18:00:00;4 805.30;;;;cancelled
2026.04.20 16:00:00;Sell Stop;0.04;XAUUSD;4 765.52;4 765.60;4 764.74;2026.04.20 17:00:00;4 818.16;;;;cancelled
2026.04.20 16:00:00;Buy Stop;0.02;XAUUSD;4 889.41;;;2026.04.20 17:00:00;4 818.05;;;;cancelled
2026.04.20 15:00:00;Buy Stop;0.10;XAUUSD;4 889.41;4 889.01;4 896.51;2026.04.20 16:00:00;4 803.75;;;;cancelled
2026.04.20 14:00:00;Sell Stop;0.10;XAUUSD;4 737.17;;;2026.04.20 16:00:00;4 803.70;;;;cancelled
2026.04.20 14:00:00;Buy Stop;0.04;XAUUSD;4 826.72;4 826.64;4 827.50;2026.04.20 15:00:00;4 810.67;;;;cancelled
2026.04.20 14:00:00;Buy Stop;0.02;XAUUSD;4 889.41;;;2026.04.20 15:00:00;4 810.72;;;;cancelled
2026.04.20 13:00:00;Buy Stop;0.10;XAUUSD;4 889.41;4 889.01;4 896.51;2026.04.20 14:00:00;4 795.96;;;;cancelled
2026.04.20 07:00:00;Sell Stop;0.04;XAUUSD;4 759.40;4 759.48;4 758.62;2026.04.20 14:00:00;4 795.86;;;;cancelled
2026.04.20 12:00:00;Buy Stop;0.02;XAUUSD;4 889.41;4 855.18;4 938.30;2026.04.20 13:00:00;4 791.75;;;;cancelled
2026.04.20 11:00:00;Buy Stop;0.04;XAUUSD;4 821.66;4 821.58;4 822.44;2026.04.20 12:00:00;4 796.31;;;;cancelled
2026.04.20 11:00:00;Buy Stop;0.10;XAUUSD;4 889.41;;;2026.04.20 12:00:00;4 796.37;;;;cancelled
2026.04.20 10:00:00;Buy Stop;0.02;XAUUSD;4 889.41;4 855.18;4 938.30;2026.04.20 11:00:00;4 789.51;;;;cancelled
2026.04.20 09:00:00;Buy Stop;0.04;XAUUSD;4 821.88;4 821.80;4 822.66;2026.04.20 10:00:00;4 796.91;;;;cancelled
2026.04.20 09:00:00;Buy Stop;0.10;XAUUSD;4 889.41;;;2026.04.20 10:00:00;4 796.42;;;;cancelled
2026.04.20 08:00:00;Buy Stop;0.02;XAUUSD;4 889.41;4 855.18;4 938.30;2026.04.20 09:00:00;4 790.98;;;;cancelled
2026.04.20 07:00:00;Buy Stop;0.10;XAUUSD;4 889.41;;;2026.04.20 08:00:00;4 789.12;;;;cancelled
2026.04.20 06:00:00;Buy Stop;0.02;XAUUSD;4 889.41;4 855.18;4 938.30;2026.04.20 07:00:00;4 791.13;;;;cancelled
2026.04.20 05:00:00;Buy Stop;0.10;XAUUSD;4 889.41;;;2026.04.20 06:00:00;4 797.30;;;;cancelled
2026.04.20 04:00:00;Buy Stop;0.02;XAUUSD;4 889.41;4 855.18;4 938.30;2026.04.20 05:00:00;4 808.00;;;;cancelled
2026.04.20 03:00:00;Buy Stop;0.04;XAUUSD;4 862.16;4 862.08;4 862.94;2026.04.20 04:00:00;4 772.46;;;;cancelled
2026.04.20 03:00:00;Buy Stop;0.10;XAUUSD;4 889.41;;;2026.04.20 04:00:00;4 772.46;;;;cancelled
2026.04.20 02:00:00;Buy Stop;0.02;XAUUSD;4 889.41;4 855.18;4 938.30;2026.04.20 03:00:00;4 755.38;;;;cancelled
2026.04.20 02:35:35;Sell;0.10;XAUUSD;4 767.58;4 768.10;4 760.60;2026.04.20 02:35:45;4 768.12;-0.65;;-4.60;[sl]
2026.04.17 23:00:00;Buy Stop;0.04;XAUUSD;4 891.53;4 891.45;4 892.31;2026.04.20 02:00:00;4 779.48;;;;cancelled
2026.04.17 21:48:11;Buy Stop;0.01;XAUUSD;4 962.32;4 962.02;5 106.23;2026.04.17 21:49:33;4 861.39;;;;cancelled
2026.04.17 21:00:00;Buy Stop;0.04;XAUUSD;4 895.96;4 895.88;4 896.74;2026.04.17 21:48:11;4 862.45;;;;cancelled
2026.04.17 21:00:00;Buy Stop;0.02;GBPJPY;215.632;213.782;217.432;2026.04.17 21:48:11;214.467;;;;cancelled
2026.04.16 21:00:00;Sell Stop;0.10;XAUUSD;4 853.27;4 853.35;4 852.31;2026.04.17 20:00:00;4 867.13;;;;cancelled
2026.04.17 07:24:19;Buy;0.02;GBPJPY;215.611;213.761;217.411;2026.04.17 20:00:00;214.206;-0.13;;-15.07;
2026.04.17 14:48:05;Buy;0.10;XAUUSD;4 810.52;4 810.55;4 811.59;2026.04.17 14:48:05;4 810.28;-0.65;;-2.04;[sl]
2026.04.16 23:00:00;Buy Stop;0.02;XAUUSD;4 871.50;4 837.40;4 920.22;2026.04.17 12:00:00;4 796.18;;;;cancelled
2026.04.16 22:00:00;Buy Stop;0.10;XAUUSD;4 833.45;4 833.37;4 834.41;2026.04.16 23:00:00;4 793.74;;;;cancelled
2026.04.16 22:00:00;Buy Stop;0.10;XAUUSD;4 829.28;;;2026.04.16 23:00:00;4 793.64;;;;cancelled
2026.04.16 21:00:00;Buy Stop;0.02;XAUUSD;4 871.50;4 837.40;4 920.22;2026.04.16 22:00:00;4 790.06;;;;cancelled
2026.04.16 20:00:00;Buy Stop;0.10;XAUUSD;4 833.39;4 833.31;4 834.35;2026.04.16 21:00:00;4 789.35;;;;cancelled
2026.04.16 20:00:00;Buy Stop;0.10;XAUUSD;4 838.32;;;2026.04.16 21:00:00;4 789.35;;;;cancelled
2026.04.16 19:00:00;Buy Stop;0.02;XAUUSD;4 871.50;4 837.40;4 920.22;2026.04.16 20:00:00;4 792.21;;;;cancelled
2026.04.16 18:00:00;Buy Stop;0.10;XAUUSD;4 838.32;4 837.92;4 845.42;2026.04.16 19:00:00;4 807.97;;;;cancelled
2026.04.16 18:00:00;Buy Stop;0.10;XAUUSD;4 838.32;;;2026.04.16 19:00:00;4 807.13;;;;cancelled
2026.04.16 17:00:00;Buy Stop;0.02;XAUUSD;4 871.50;4 837.40;4 920.22;2026.04.16 18:00:00;4 788.92;;;;cancelled
2026.04.16 17:40:51;Sell;0.10;XAUUSD;4 772.25;4 774.50;4 773.46;2026.04.16 17:40:53;4 773.34;-0.65;;-9.26;[tp]
2026.04.16 16:00:00;Buy Stop;0.10;XAUUSD;4 838.32;4 837.92;4 845.42;2026.04.16 17:00:00;4 794.67;;;;cancelled
2026.04.16 16:00:00;Buy Stop;0.10;XAUUSD;4 865.90;4 865.82;4 866.86;2026.04.16 17:00:00;4 794.66;;;;cancelled
2026.04.16 16:55:24;Sell;0.10;XAUUSD;4 784.79;4 786.82;4 779.32;2026.04.16 16:55:26;4 788.11;-0.65;;-28.21;[sl]
2026.04.16 15:00:00;Buy Stop;0.02;XAUUSD;4 871.50;4 837.40;4 920.22;2026.04.16 16:00:00;4 816.39;;;;cancelled
2026.04.16 14:00:00;Buy Stop;0.10;XAUUSD;4 863.73;4 863.65;4 864.69;2026.04.16 15:00:00;4 822.47;;;;cancelled
2026.04.16 14:00:00;Buy Stop;0.10;XAUUSD;4 838.32;;;2026.04.16 15:00:00;4 822.47;;;;cancelled
2026.04.15 15:57:39;Buy;0.02;GBPJPY;215.689;214.898;217.489;2026.04.16 15:00:00;215.333;-0.13;0.46;-3.80;
2026.04.16 12:00:00;Buy Stop;0.02;XAUUSD;4 871.50;4 837.40;4 920.22;2026.04.16 14:00:00;4 817.36;;;;cancelled
2026.04.16 11:00:00;Buy Stop;0.10;XAUUSD;4 877.57;;;2026.04.16 12:00:00;4 813.90;;;;cancelled
2026.04.16 08:00:00;Buy Stop;0.02;XAUUSD;4 871.50;4 837.40;4 920.22;2026.04.16 11:00:00;4 821.59;;;;cancelled
2026.04.16 07:00:00;Buy Stop;0.10;XAUUSD;4 875.07;4 874.99;4 876.03;2026.04.16 08:00:00;4 833.27;;;;cancelled
2026.04.16 05:00:00;Buy Stop;0.02;XAUUSD;4 871.50;;;2026.04.16 07:00:00;4 824.17;;;;cancelled
2026.04.16 04:00:00;Sell Stop;0.02;XAUUSD;4 730.70;4 763.81;4 683.39;2026.04.16 05:00:00;4 818.05;;;;cancelled
2026.04.16 03:00:00;Buy Stop;0.10;XAUUSD;4 846.12;4 846.04;4 847.08;2026.04.16 05:00:00;4 818.14;;;;cancelled
2026.04.16 03:00:00;Buy Stop;0.10;XAUUSD;4 871.50;4 871.10;4 878.60;2026.04.16 05:00:00;4 818.14;;;;cancelled
2026.04.14 23:00:00;Sell Stop;0.10;XAUUSD;4 786.42;;;2026.04.16 04:00:00;4 833.13;;;;cancelled
2026.04.16 02:00:01;Buy Stop;0.02;XAUUSD;4 871.50;4 837.40;4 920.22;2026.04.16 03:00:00;4 824.02;;;;cancelled
2026.04.15 23:00:00;Buy Stop;0.10;XAUUSD;4 847.59;4 847.51;4 848.55;2026.04.16 02:00:01;4 807.69;;;;cancelled
2026.04.15 23:00:00;Buy Stop;0.10;XAUUSD;4 871.50;4 871.10;4 878.60;2026.04.16 02:00:01;4 807.73;;;;cancelled
2026.04.15 22:00:00;Buy Stop;0.02;XAUUSD;4 871.50;4 837.40;4 920.22;2026.04.15 23:00:00;4 796.17;;;;cancelled
2026.04.15 21:00:00;Buy Stop;0.10;XAUUSD;4 856.50;4 856.42;4 857.46;2026.04.15 22:00:00;4 799.88;;;;cancelled
2026.04.15 21:00:00;Buy Stop;0.10;XAUUSD;4 871.50;;;2026.04.15 22:00:00;4 799.78;;;;cancelled
2026.04.15 19:00:00;Buy Stop;0.02;XAUUSD;4 871.50;4 837.40;4 920.22;2026.04.15 21:00:00;4 792.95;;;;cancelled
2026.04.15 18:00:00;Buy Stop;0.10;XAUUSD;4 871.50;4 871.10;4 878.60;2026.04.15 19:00:00;4 801.77;;;;cancelled
2026.04.15 17:00:00;Buy Stop;0.02;XAUUSD;4 871.50;4 837.40;4 920.22;2026.04.15 18:00:00;4 815.84;;;;cancelled
2026.04.15 16:00:00;Buy Stop;0.10;XAUUSD;4 871.50;;;2026.04.15 17:00:00;4 829.33;;;;cancelled
2026.04.15 15:00:00;Buy Stop;0.02;XAUUSD;4 871.50;4 837.40;4 920.22;2026.04.15 16:00:00;4 811.74;;;;cancelled
2026.04.15 14:00:00;Buy Stop;0.10;XAUUSD;4 851.26;;;2026.04.15 15:00:00;4 812.50;;;;cancelled
2026.04.15 13:00:00;Buy Stop;0.02;XAUUSD;4 871.50;4 837.40;4 920.22;2026.04.15 14:00:00;4 800.17;;;;cancelled
2026.04.15 12:00:00;Buy Stop;0.10;XAUUSD;4 863.86;4 863.78;4 864.82;2026.04.15 13:00:00;4 798.24;;;;cancelled
2026.04.15 12:00:00;Buy Stop;0.10;XAUUSD;4 863.89;;;2026.04.15 13:00:00;4 798.24;;;;cancelled
2026.04.14 13:00:03;Buy;0.02;GBPJPY;215.306;214.773;217.105;2026.04.15 13:00:00;215.413;-0.13;0.15;1.14;
2026.04.15 11:00:00;Buy Stop;0.02;XAUUSD;4 871.50;4 837.40;4 920.22;2026.04.15 12:00:00;4 818.71;;;;cancelled
2026.04.15 09:00:00;Buy Stop;0.10;XAUUSD;4 871.50;4 871.10;4 878.60;2026.04.15 11:00:00;4 811.40;;;;cancelled
2026.04.15 09:00:00;Buy Stop;0.10;XAUUSD;4 871.58;;;2026.04.15 11:00:00;4 811.54;;;;cancelled
2026.04.15 09:00:00;Buy Stop;0.02;XAUUSD;4 871.50;4 837.40;4 920.22;2026.04.15 10:00:00;4 811.85;;;;cancelled
2026.04.15 04:11:57;Buy;0.02;XAUUSD;4 853.71;4 816.98;4 899.45;2026.04.15 08:37:03;4 816.44;-0.13;;-63.22;[sl]
2026.04.15 03:00:00;Buy Stop;0.10;XAUUSD;4 885.95;4 885.87;4 886.91;2026.04.15 04:00:12;4 837.28;;;;cancelled
2026.04.15 02:00:01;Buy Stop;0.02;XAUUSD;4 850.94;;;2026.04.15 03:00:00;4 837.34;;;;cancelled
2026.04.14 23:00:00;Buy Stop;0.10;XAUUSD;4 888.16;;;2026.04.15 02:00:00;4 835.34;;;;cancelled
2026.04.14 22:00:00;Sell Stop;0.02;XAUUSD;4 640.06;4 672.54;4 593.66;2026.04.14 23:00:00;4 845.40;;;;cancelled
2026.04.14 20:00:00;Sell Stop;0.10;XAUUSD;4 700.32;4 700.72;4 693.22;2026.04.14 22:00:00;4 835.99;;;;cancelled
2026.04.14 20:00:00;Sell Stop;0.10;XAUUSD;4 772.66;;;2026.04.14 22:00:00;4 835.88;;;;cancelled
2026.04.14 20:05:43;Buy;0.02;XAUUSD;4 818.09;4 834.67;4 866.21;2026.04.14 21:01:00;4 834.64;-0.13;;28.06;[sl]
2026.04.14 19:00:00;Sell Stop;0.02;XAUUSD;4 640.06;4 672.54;4 593.66;2026.04.14 20:00:00;4 810.29;;;;cancelled
2026.04.14 07:00:00;Sell Stop;0.10;XAUUSD;4 700.32;;;2026.04.14 19:00:00;4 808.29;;;;cancelled
2026.04.14 16:37:42;Buy;0.02;XAUUSD;4 797.20;4 803.38;4 844.36;2026.04.14 18:00:10;4 803.15;-0.13;;10.08;[sl]
2026.04.14 15:00:00;Buy Stop;0.10;XAUUSD;4 796.40;;;2026.04.14 16:00:00;4 771.46;;;;cancelled
2026.04.14 13:00:00;Buy Stop;0.02;XAUUSD;4 796.40;;;2026.04.14 15:00:00;4 775.23;;;;cancelled
2026.04.14 12:00:00;Buy Stop;0.10;XAUUSD;4 815.53;4 815.45;4 816.49;2026.04.14 13:00:00;4 779.16;;;;cancelled
2026.04.13 13:58:27;Buy;0.02;GBPJPY;214.545;214.340;216.344;2026.04.14 13:00:00;215.290;-0.13;0.15;7.95;
2026.04.14 11:00:00;Buy Stop;0.02;XAUUSD;4 795.10;4 761.53;4 843.05;2026.04.14 12:00:00;4 787.08;;;;cancelled
2026.04.14 10:00:00;Buy Stop;0.10;XAUUSD;4 807.46;4 807.38;4 808.42;2026.04.14 11:00:00;4 777.11;;;;cancelled
2026.04.14 09:00:00;Buy Stop;0.02;XAUUSD;4 795.10;;;2026.04.14 10:00:00;4 782.33;;;;cancelled
2026.04.14 08:00:01;Buy Stop;0.10;XAUUSD;4 808.55;4 808.47;4 809.51;2026.04.14 09:00:00;4 760.09;;;;cancelled
2026.04.14 07:00:00;Buy Stop;0.02;XAUUSD;4 795.10;;;2026.04.14 08:00:00;4 774.46;;;;cancelled
2026.04.14 06:00:00;Sell Stop;0.02;XAUUSD;4 640.06;4 672.54;4 593.66;2026.04.14 07:00:00;4 768.24;;;;cancelled
2026.04.14 06:00:00;Buy Stop;0.10;XAUUSD;4 802.82;4 802.74;4 803.78;2026.04.14 07:00:00;4 768.36;;;;cancelled
2026.04.14 05:00:00;Sell Stop;0.10;XAUUSD;4 724.52;4 724.60;4 723.56;2026.04.14 06:00:00;4 775.20;;;;cancelled
2026.04.14 05:00:00;Sell Stop;0.10;XAUUSD;4 664.79;;;2026.04.14 06:00:00;4 775.23;;;;cancelled
2026.04.13 21:00:00;Buy Stop;0.02;XAUUSD;4 795.10;4 761.53;4 843.05;2026.04.14 06:00:00;4 775.31;;;;cancelled
2026.04.14 04:00:00;Sell Stop;0.02;XAUUSD;4 640.06;4 672.54;4 593.66;2026.04.14 05:00:00;4 764.72;;;;cancelled
2026.04.14 03:00:00;Sell Stop;0.10;XAUUSD;4 725.18;;;2026.04.14 04:00:00;4 769.41;;;;cancelled
2026.04.14 02:00:00;Sell Stop;0.02;XAUUSD;4 640.06;4 672.54;4 593.66;2026.04.14 03:00:00;4 758.01;;;;cancelled
2026.04.13 12:00:00;Sell Stop;0.10;XAUUSD;4 708.42;;;2026.04.14 02:00:00;4 758.10;;;;cancelled
2026.04.13 20:00:00;Buy Stop;0.10;XAUUSD;4 795.10;4 794.70;4 802.20;2026.04.13 21:00:00;4 730.26;;;;cancelled
2026.04.13 20:00:00;Buy Stop;0.10;XAUUSD;4 787.48;;;2026.04.13 21:00:00;4 730.14;;;;cancelled
2026.04.13 17:00:00;Buy Stop;0.02;XAUUSD;4 801.15;4 767.54;4 849.16;2026.04.13 20:00:00;4 733.15;;;;cancelled
2026.04.13 16:00:00;Buy Stop;0.10;XAUUSD;4 795.10;;;2026.04.13 17:00:00;4 730.37;;;;cancelled
2026.04.13 15:00:00;Buy Stop;0.02;XAUUSD;4 801.15;;;2026.04.13 16:00:00;4 723.86;;;;cancelled
2026.04.13 14:00:00;Buy Stop;0.10;XAUUSD;4 754.98;;;2026.04.13 15:00:00;4 707.44;;;;cancelled
2026.04.13 07:00:02;Buy Stop;0.02;XAUUSD;4 801.15;4 767.54;4 849.16;2026.04.13 14:00:00;4 722.83;;;;cancelled
2026.04.13 11:00:00;Sell Stop;0.02;XAUUSD;4 687.14;4 687.22;4 686.36;2026.04.13 12:00:00;4 723.46;;;;cancelled
2026.04.13 09:00:00;Sell Stop;0.10;XAUUSD;4 640.06;;;2026.04.13 11:00:00;4 733.73;;;;cancelled
2026.04.13 08:00:00;Sell Stop;0.02;XAUUSD;4 675.59;4 675.67;4 674.81;2026.04.13 09:00:00;4 729.38;;;;cancelled
2026.04.13 07:00:02;Sell Stop;0.10;XAUUSD;4 640.06;;;2026.04.13 08:00:00;4 723.14;;;;cancelled
2026.04.13 06:00:00;Buy Stop;0.10;XAUUSD;4 795.10;4 794.70;4 802.20;2026.04.13 07:00:01;4 718.48;;;;cancelled
2026.04.13 06:00:00;Sell Stop;0.02;XAUUSD;4 650.01;4 650.09;4 649.23;2026.04.13 07:00:01;4 718.36;;;;cancelled
2026.04.13 05:00:00;Buy Stop;0.02;XAUUSD;4 801.15;4 767.54;4 849.16;2026.04.13 06:00:00;4 720.90;;;;cancelled
2026.04.13 04:00:00;Buy Stop;0.10;XAUUSD;4 795.10;;;2026.04.13 05:00:00;4 721.40;;;;cancelled
2026.04.13 03:00:00;Buy Stop;0.02;XAUUSD;4 797.78;4 797.70;4 798.56;2026.04.13 04:00:00;4 695.25;;;;cancelled
2026.04.13 03:00:00;Buy Stop;0.02;XAUUSD;4 801.15;4 767.54;4 849.16;2026.04.13 04:00:00;4 694.95;;;;cancelled
2026.04.13 02:00:00;Buy Stop;0.10;XAUUSD;4 795.10;;;2026.04.13 03:00:00;4 671.61;;;;cancelled
2026.04.10 21:00:00;Buy Stop;0.02;XAUUSD;4 819.92;4 819.84;4 820.70;2026.04.13 02:00:00;4 658.93;;;;cancelled
2026.04.13 01:02:00;Sell;0.02;XAUUSD;4 668.03;4 706.19;4 705.33;2026.04.13 01:02:03;4 671.75;-0.13;;-6.37;[tp]
2026.04.10 14:35:12;Buy Stop;0.01;XAUUSD;4 960.42;4 960.12;5 104.27;2026.04.10 20:00:00;4 764.14;;;;cancelled
